1.479481577873229980e+00,-7.306460738182067871e-01,5.467864871025085449e-01,-6.007962301373481750e-02,4.944738745689392090e-02,7.067853808403015137e-01,7.031356692314147949e-01,-2.362103760242462158e-01,5.094559192657470703e-01,-6.854786276817321777e-01,-1.702254772186279297e+00,8.454998731613159180e-01,-8.297891020774841309e-01,-5.402366518974304199e-01,1.124612808227539062e+00,3.404770195484161377e-01,8.975914716720581055e-01,-2.799690961837768555e-01,1.249653697013854980e-01,3.166527450084686279e-01,6.371872425079345703e-01,-5.296201705932617188e-01,-9.549716114997863770e-02,-7.402828335762023926e-01,-2.544971704483032227e-01,-2.533846199512481689e-01,4.703093469142913818e-01,1.956046521663665771e-01,1.182052120566368103e-01
1.465694904327392578e+00,-7.571734786033630371e-01,5.552371144294738770e-01,-4.608007147908210754e-02,5.673523992300033569e-02,6.937523484230041504e-01,7.164952754974365234e-01,-2.249145954847335815e-01,5.124105811119079590e-01,-5.388996601104736328e-01,-1.673871994018554688e+00,8.182601332664489746e-01,-7.390081286430358887e-01,-2.903658747673034668e-01,1.075955271720886230e+00,4.928216934204101562e-01,5.514696240425109863e-01,-2.931008040904998779e-01,5.364817753434181213e-02,3.532070815563201904e-01,5.826169252395629883e-01,-4.780303835868835449e-01,-3.643230721354484558e-02,-6.980677247047424316e-01,-3.160791993141174316e-01,-4.479975402355194092e-01,4.565302133560180664e-01,1.441058069467544556e-01,1.136325374245643616e-01
1.461475133895874023e+00,-7.705305814743041992e-01,5.570777058601379395e-01,-3.542570769786834717e-02,5.905798822641372681e-02,6.891222596168518066e-01,7.213651537895202637e-01,-2.058590650558471680e-01,5.204158425331115723e-01,-4.651125669479370117e-01,-1.658616900444030762e+00,8.102234005928039551e-01,-7.422075867652893066e-01,-1.801684498786926270e-01,1.093228936195373535e+00,6.531603932380676270e-01,3.088598251342773438e-01,-2.967523932456970215e-01,2.161068469285964966e-02,3.758301138877868652e-01,5.590376853942871094e-01,-4.443758130073547363e-01,-5.377771332859992981e-03,-6.840991973876953125e-01,-3.477500081062316895e-01,-4.706116616725921631e-01,5.612169504165649414e-01,6.233891844749450684e-02,2.148019522428512573e-02
1.453769803047180176e+00,-7.972911596298217773e-01,5.619979500770568848e-01,-2.080139145255088806e-02,4.427802935242652893e-02,6.790940761566162109e-01,7.324192523956298828e-01,-1.364629864692687988e-01,5.831550359725952148e-01,-3.249153792858123779e-01,-1.587515592575073242e+00,8.014746308326721191e-01,-7.649912238121032715e-01,5.522141605615615845e-02,1.124490499496459961e+00,7.444320321083068848e-01,7.945026457309722900e-02,-2.828820347785949707e-01,1.029538363218307495e-02,4.145646691322326660e-01,5.165335536003112793e-01,-3.890548944473266602e-01,2.062100730836391449e-02,-6.034613251686096191e-01,-3.586235642433166504e-01,-4.347694814205169678e-01,8.226682543754577637e-01,-3.545962739735841751e-03,-2.135189063847064972e-02
1.449667930603027344e+00,-8.240779042243957520e-01,5.673996806144714355e-01,-1.238078996539115906e-02,2.575305104255676270e-02,6.718183159828186035e-01,7.401645779609680176e-01,-7.155288755893707275e-02,6.485075950622558594e-01,-2.298542112112045288e-01,-1.484504222869873047e+00,7.546142339706420898e-01,-7.960351109504699707e-01,2.139492183923721313e-01,1.154675006866455078e+00,7.029763460159301758e-01,3.100447729229927063e-02,-2.763842642307281494e-01,1.618507690727710724e-02,4.383157491683959961e-01,4.733486771583557129e-01,-3.267970979213714600e-01,4.427804797887802124e-02,-4.895352423191070557e-01,-3.539128601551055908e-01,-3.822015225887298584e-01,1.068889498710632324e+00,-6.080111116170883179e-02,-5.605116486549377441e-02
1.448407173156738281e+00,-8.376849293708801270e-01,5.696090459823608398e-01,-1.039331685751676559e-02,2.318220026791095734e-02,6.728539466857910156e-01,7.393389940261840820e-01,-6.062332540750503540e-02,6.617154479026794434e-01,-2.177425771951675415e-01,-1.440646648406982422e+00,7.503467798233032227e-01,-8.037455677986145020e-01,2.605057358741760254e-01,1.161265492439270020e+00,7.161347866058349609e-01,3.529542684555053711e-02,-2.853745818138122559e-01,1.226618327200412750e-02,4.365784525871276855e-01,4.518751502037048340e-01,-3.036979138851165771e-01,5.022859573364257812e-02,-4.273559451103210449e-01,-3.491580188274383545e-01,-3.644801676273345947e-01,1.134463548660278320e+00,-7.422922551631927490e-02,-6.790916621685028076e-02
1.446527004241943359e+00,-8.651821613311767578e-01,5.711307525634765625e-01,-3.832909511402249336e-03,2.085410244762897491e-02,6.736922264099121094e-01,7.387077808380126953e-01,-3.980630636215209961e-02,6.787033677101135254e-01,-2.193844020366668701e-01,-1.364805340766906738e+00,7.279435396194458008e-01,-8.181162476539611816e-01,3.113995790481567383e-01,1.159069418907165527e+00,7.728032469749450684e-01,6.177029013633728027e-02,-3.038042485713958740e-01,-3.572994843125343323e-03,4.287405312061309814e-01,4.054815173149108887e-01,-2.472499758005142212e-01,6.942449510097503662e-02,-3.113197088241577148e-01,-3.224346935749053955e-01,-3.432120084762573242e-01,1.184418678283691406e+00,-1.074639186263084412e-01,-4.740864410996437073e-02
1.444971561431884766e+00,-8.941008448600769043e-01,5.697773694992065430e-01,-2.354098018258810043e-03,2.410153858363628387e-02,6.749613881111145020e-01,7.374556064605712891e-01,-1.692253910005092621e-02,6.723217368125915527e-01,-2.613563239574432373e-01,-1.315049648284912109e+00,6.819519400596618652e-01,-8.385592699050903320e-01,2.910881042480468750e-01,1.159870266914367676e+00,8.016061782836914062e-01,8.361346274614334106e-02,-3.402725458145141602e-01,-1.914149522781372070e-02,4.214363992214202881e-01,3.579075336456298828e-01,-1.795475184917449951e-01,8.807340264320373535e-02,-2.042495459318161011e-01,-2.778010070323944092e-01,-3.822842538356781006e-01,1.084858059883117676e+00,-9.212972223758697510e-02,3.145084902644157410e-02
1.445012092590332031e+00,-9.102966785430908203e-01,5.665606856346130371e-01,-4.995232447981834412e-03,3.068034909665584564e-02,6.752451062202453613e-01,7.369381785392761230e-01,-1.017554756253957748e-02,6.576325893402099609e-01,-3.013778030872344971e-01,-1.295642852783203125e+00,6.517889499664306641e-01,-8.583872318267822266e-01,2.507130801677703857e-01,1.158024191856384277e+00,8.090535402297973633e-01,8.807125687599182129e-02,-3.834652006626129150e-01,-2.335182391107082367e-02,4.166192412376403809e-01,3.487449586391448975e-01,-1.401198357343673706e-01,9.812308847904205322e-02,-1.488480716943740845e-01,-2.471699565649032593e-01,-4.417586326599121094e-01,9.366273880004882812e-01,-8.903844654560089111e-02,1.056134104728698730e-01
1.444418430328369141e+00,-9.454907774925231934e-01,5.593250989913940430e-01,-1.558226998895406723e-02,4.890982806682586670e-02,6.729525327682495117e-01,7.379023432731628418e-01,-4.447036480996757746e-04,6.192889809608459473e-01,-3.865459859371185303e-01,-1.287013530731201172e+00,5.660691857337951660e-01,-9.079402685165405273e-01,1.287418901920318604e-01,1.154909372329711914e+00,7.954245209693908691e-01,1.211338564753532410e-01,-5.006706714630126953e-01,-2.455167286098003387e-02,4.157091677188873291e-01,3.528012931346893311e-01,-7.309680432081222534e-02,1.192822679877281189e-01,-6.981542706489562988e-02,-1.733963936567306519e-01,-5.702723264694213867e-01,6.312372088432312012e-01,-3.509852886199951172e-01,1.276635676622390747e-01
1.445231080055236816e+00,-9.792395234107971191e-01,5.539300441741943359e-01,-2.834142185747623444e-02,6.495725363492965698e-02,6.721891760826110840e-01,7.369796633720397949e-01,-1.735127530992031097e-02,6.041544079780578613e-01,-4.509121179580688477e-01,-1.314634442329406738e+00,5.127744078636169434e-01,-9.445168375968933105e-01,-1.991191133856773376e-02,1.166490077972412109e+00,7.424000501632690430e-01,1.799817383289337158e-01,-6.171227693557739258e-01,-1.625679060816764832e-02,4.121325910091400146e-01,3.669071793556213379e-01,-2.842171490192413330e-02,1.184638366103172302e-01,-8.901299536228179932e-02,-1.104643717408180237e-01,-6.043219566345214844e-01,4.849310815334320068e-01,-4.719603359699249268e-01,1.007884293794631958e-01
1.445251584053039551e+00,-9.937548041343688965e-01,5.521773099899291992e-01,-3.641217947006225586e-02,7.282157987356185913e-02,6.732451319694519043e-01,7.349232435226440430e-01,-4.130163416266441345e-02,6.049245595932006836e-01,-4.672748446464538574e-01,-1.346487522125244141e+00,4.984263777732849121e-01,-9.720597267150878906e-01,-9.718011319637298584e-02,1.173779845237731934e+00,7.061153650283813477e-01,2.238431870937347412e-01,-6.776096224784851074e-01,-9.330887347459793091e-03,4.049967527389526367e-01,3.809926807880401611e-01,-3.275399096310138702e-03,1.085306182503700256e-01,-1.146840378642082214e-01,-8.402604609727859497e-02,-6.030230522155761719e-01,4.464673101902008057e-01,-4.924533963203430176e-01,8.321397751569747925e-02
1.443775296211242676e+00,-1.018916130065917969e+00,5.543748736381530762e-01,-5.048749595880508423e-02,8.897349238395690918e-02,6.682409048080444336e-01,7.368777394294738770e-01,-9.362997114658355713e-02,6.187618374824523926e-01,-4.720181226730346680e-01,-1.433609604835510254e+00,5.110109448432922363e-01,-1.042780995368957520e+00,-2.352935820817947388e-01,1.184723734855651855e+00,6.233304142951965332e-01,3.604442477226257324e-01,-7.820414900779724121e-01,5.632434505969285965e-03,3.827410638332366943e-01,4.335495829582214355e-01,8.655668795108795166e-02,5.520585179328918457e-02,-1.890614032745361328e-01,-5.803129822015762329e-02,-5.885472297668457031e-01,4.045976996421813965e-01,-4.858756363391876221e-01,5.456490069627761841e-02
1.439867973327636719e+00,-1.037280321121215820e+00,5.596061944961547852e-01,-5.549235641956329346e-02,1.039914414286613464e-01,6.567930579185485840e-01,7.448014616966247559e-01,-1.114541664719581604e-01,6.175099015235900879e-01,-4.555986523628234863e-01,-1.548914313316345215e+00,5.974826216697692871e-01,-1.058023929595947266e+00,-3.190325796604156494e-01,1.209224939346313477e+00,5.740634799003601074e-01,4.770379662513732910e-01,-8.410101532936096191e-01,1.755833625793457031e-02,3.601575791835784912e-01,5.020976662635803223e-01,1.637861281633377075e-01,5.873396876268088818e-04,-2.569670677185058594e-01,-6.719210743904113770e-02,-5.654537677764892578e-01,3.923842012882232666e-01,-4.621533155441284180e-01,5.005365237593650818e-02
1.437441229820251465e+00,-1.043630957603454590e+00,5.616670846939086914e-01,-5.543760582804679871e-02,1.086087301373481750e-01,6.517064571380615234e-01,7.486050128936767578e-01,-1.113066151738166809e-01,6.105248332023620605e-01,-4.380521774291992188e-01,-1.600591063499450684e+00,6.729971766471862793e-01,-1.038686990737915039e+00,-3.333404958248138428e-01,1.223863720893859863e+00,5.635542869567871094e-01,5.319908857345581055e-01,-8.621391057968139648e-01,2.311291173100471497e-02,3.243228793144226074e-01,5.470631122589111328e-01,1.915537565946578979e-01,-2.107403986155986786e-02,-2.839032709598541260e-01,-7.611772418022155762e-02,-5.496950149536132812e-01,3.936503529548645020e-01,-4.480503797531127930e-01,5.593654140830039978e-02
1.432686448097229004e+00,-1.051871061325073242e+00,5.629903078079223633e-01,-5.387166887521743774e-02,1.133912578225135803e-01,6.464360952377319336e-01,7.525693774223327637e-01,-1.081257313489913940e-01,5.962741374969482422e-01,-4.145709574222564697e-01,-1.685273170471191406e+00,8.438155055046081543e-01,-9.647787809371948242e-01,-3.282902240753173828e-01,1.257930040359497070e+00,5.975485444068908691e-01,5.936386585235595703e-01,-8.845140337944030762e-01,3.857050091028213501e-02,2.627674043178558350e-01,6.241105198860168457e-01,1.825974583625793457e-01,-8.080685138702392578e-02,-3.162213861942291260e-01,-9.508626908063888550e-02,-5.321962237358093262e-01,4.016068279743194580e-01,-4.275186359882354736e-01,6.203577667474746704e-02
1.428893208503723145e+00,-1.056048750877380371e+00,5.630311369895935059e-01,-5.333418026566505432e-02,1.170746311545372009e-01,6.482083201408386230e-01,7.505164742469787598e-01,-1.196061000227928162e-01,5.811101198196411133e-01,-3.994617164134979248e-01,-1.736066460609436035e+00,9.417605400085449219e-01,-8.980950713157653809e-01,-2.950765788555145264e-01,1.282037496566772461e+00,6.916847825050354004e-01,5.754960775375366211e-01,-8.909538388252258301e-01,6.536854803562164307e-02,2.244067788124084473e-01,6.612321734428405762e-01,1.079378426074981689e-01,-8.859863132238388062e-02,-3.371025919914245605e-01,-1.117389500141143799e-01,-5.309876203536987305e-01,4.123489856719970703e-01,-4.152440726757049561e-01,5.541884899139404297e-02
1.427682042121887207e+00,-1.056695580482482910e+00,5.633093714714050293e-01,-5.290833488106727600e-02,1.173035427927970886e-01,6.500183343887329102e-01,7.489437460899353027e-01,-1.257748156785964966e-01,5.731034874916076660e-01,-3.935134410858154297e-01,-1.739999532699584961e+00,9.551407098770141602e-01,-8.695794939994812012e-01,-2.628042697906494141e-01,1.286151170730590820e+00,7.336381077766418457e-01,5.349665284156799316e-01,-8.881657123565673828e-01,8.388256281614303589e-02,2.221196889877319336e-01,6.687736511230468750e-01,7.383356243371963501e-02,-8.062028884887695312e-02,-3.410684168338775635e-01,-1.171057447791099548e-01,-5.306204557418823242e-01,4.172094762325286865e-01,-4.106220304965972900e-01,4.997157678008079529e-02
1.425230145454406738e+00,-1.055192470550537109e+00,5.633797645568847656e-01,-5.233646929264068604e-02,1.201420426368713379e-01,6.559106707572937012e-01,7.433760762214660645e-01,-1.283162385225296021e-01,5.627695918083190918e-01,-4.080582559108734131e-01,-1.734522819519042969e+00,9.457322359085083008e-01,-8.401036262512207031e-01,-1.791534572839736938e-01,1.269964098930358887e+00,7.728907465934753418e-01,4.209966957569122314e-01,-8.863978981971740723e-01,1.006658673286437988e-01,2.377158403396606445e-01,6.424757242202758789e-01,2.594154141843318939e-02,-6.528924405574798584e-02,-3.422001898288726807e-01,-1.311758756637573242e-01,-5.336163640022277832e-01,4.218983352184295654e-01,-4.042686522006988525e-01,3.258378803730010986e-02
1.421180248260498047e+00,-1.049216508865356445e+00,5.636674761772155762e-01,-4.847094044089317322e-02,1.200920715928077698e-01,6.672011017799377441e-01,7.335333824157714844e-01,-1.212208122014999390e-01,5.646620392799377441e-01,-4.249074757099151611e-01,-1.720282912254333496e+00,8.739941120147705078e-01,-8.542658090591430664e-01,-6.530467420816421509e-02,1.237592935562133789e+00,7.898004651069641113e-01,2.578837275505065918e-01,-8.445434570312500000e-01,7.812664657831192017e-02,2.435383796691894531e-01,5.659439563751220703e-01,-2.324050292372703552e-02,-7.124913483858108521e-02,-3.259252905845642090e-01,-1.491149812936782837e-01,-5.524905920028686523e-01,4.220640659332275391e-01,-3.977996408939361572e-01,1.745109260082244873e-02
1.418087005615234375e+00,-1.044400811195373535e+00,5.635363459587097168e-01,-4.615928232669830322e-02,1.184533089399337769e-01,6.728733181953430176e-01,7.287520766258239746e-01,-1.170200631022453308e-01,5.725361108779907227e-01,-4.375881850719451904e-01,-1.703062176704406738e+00,8.131123185157775879e-01,-8.945204615592956543e-01,-9.561192244291305542e-03,1.231099605560302734e+00,8.055701851844787598e-01,1.674725115299224854e-01,-8.017990589141845703e-01,5.718984082341194153e-02,2.492865025997161865e-01,5.140962004661560059e-01,-3.258129581809043884e-02,-8.793588727712631226e-02,-3.094840049743652344e-01,-1.591628342866897583e-01,-5.677961707115173340e-01,4.198629260063171387e-01,-3.965297043323516846e-01,1.969584450125694275e-02
1.410117864608764648e+00,-1.031447052955627441e+00,5.637311935424804688e-01,-4.305363073945045471e-02,1.115114912390708923e-01,6.815290451049804688e-01,7.219624519348144531e-01,-1.092703342437744141e-01,5.857807397842407227e-01,-4.774181246757507324e-01,-1.664434552192687988e+00,6.429406404495239258e-01,-1.054500341415405273e+00,7.603405416011810303e-02,1.237387299537658691e+00,8.598833084106445312e-01,3.843589127063751221e-02,-6.966422200202941895e-01,1.947814039885997772e-02,2.482761293649673462e-01,4.169793128967285156e-01,-4.160208255052566528e-02,-6.672672927379608154e-02,-2.635562419891357422e-01,-1.748392581939697266e-01,-5.944386720657348633e-01,4.107336997985839844e-01,-3.963055908679962158e-01,4.144111275672912598e-02
1.401170253753662109e+00,-1.017293334007263184e+00,5.664192438125610352e-01,-3.961801901459693909e-02,1.048701331019401550e-01,6.803906559944152832e-01,7.242245674133300781e-01,-1.014245003461837769e-01,5.984597802162170410e-01,-5.526989698410034180e-01,-1.652731657028198242e+00,4.563752412796020508e-01,-1.267360687255859375e+00,1.070199385285377502e-01,1.211780548095703125e+00,8.538226485252380371e-01,1.026315490926243967e-10,-6.173063516616821289e-01,-1.700691320002079010e-02,2.462667822837829590e-01,3.453662991523742676e-01,-2.130694873631000519e-02,1.197601482272148132e-02,-2.121841609477996826e-01,-1.863220930099487305e-01,-5.949615240097045898e-01,3.910686373710632324e-01,-3.887180984020233154e-01,6.818328797817230225e-02
1.396039605140686035e+00,-1.010073781013488770e+00,5.654912590980529785e-01,-3.957350179553031921e-02,9.921623021364212036e-02,6.791480779647827148e-01,7.261872887611389160e-01,-8.778056502342224121e-02,6.122532486915588379e-01,-6.059871912002563477e-01,-1.643570423126220703e+00,3.788513839244842529e-01,-1.395259499549865723e+00,1.063025966286659241e-01,1.189890623092651367e+00,8.105578422546386719e-01,1.511412765830755234e-02,-5.913745164871215820e-01,-2.451213635504245758e-02,2.464495897293090820e-01,3.382762968540191650e-01,-3.073376230895519257e-02,2.132776565849781036e-02,-1.963178664445877075e-01,-1.955101937055587769e-01,-5.956184267997741699e-01,4.039734899997711182e-01,-3.850996792316436768e-01,8.428373932838439941e-02
