1.021049618721008301e+00,3.202766418457031250e+00,5.768079757690429688e-01,-2.038212716579437256e-01,1.327462494373321533e-01,-9.560800194740295410e-01,-1.635430157184600830e-01,1.696500927209854126e-01,8.144693970680236816e-01,3.148724734783172607e-01,-1.110794544219970703e+00,4.036799669265747070e-01,-5.222203731536865234e-01,4.150091409683227539e-01,1.032279133796691895e+00,4.462066888809204102e-01,3.540706336498260498e-01,6.703743934631347656e-01,7.769016176462173462e-02,-3.858162164688110352e-01,3.300770223140716553e-01,-3.327947556972503662e-01,1.737025827169418335e-01,-1.270427227020263672e+00,-1.031791511923074722e-02,-2.908794283866882324e-01,1.097132086753845215e+00,8.086356520652770996e-02,5.307007208466529846e-02
1.012673497200012207e+00,3.206985712051391602e+00,5.737588405609130859e-01,-2.055000960826873779e-01,1.318865120410919189e-01,-9.553865790367126465e-01,-1.661690175533294678e-01,1.918010711669921875e-01,8.322833180427551270e-01,3.333661258220672607e-01,-1.144047617912292480e+00,3.822927176952362061e-01,-5.145474076271057129e-01,4.693653583526611328e-01,1.046864032745361328e+00,4.193685352802276611e-01,3.284125626087188721e-01,6.906739473342895508e-01,7.452844083309173584e-02,-3.717325925827026367e-01,3.314647972583770752e-01,-3.336021900177001953e-01,1.756963282823562622e-01,-1.214111447334289551e+00,1.448812335729598999e-02,-3.042994737625122070e-01,1.055629849433898926e+00,8.382873982191085815e-02,4.670351743698120117e-02
1.003789901733398438e+00,3.211615324020385742e+00,5.700165033340454102e-01,-2.070426344871520996e-01,1.304518282413482666e-01,-9.547559618949890137e-01,-1.689874827861785889e-01,2.096296995878219604e-01,8.453577756881713867e-01,3.552815318107604980e-01,-1.163902044296264648e+00,3.618467152118682861e-01,-5.099092125892639160e-01,5.296158194541931152e-01,1.060399889945983887e+00,3.963134884834289551e-01,2.933444082736968994e-01,7.085347175598144531e-01,6.933563202619552612e-02,-3.584975600242614746e-01,3.347113132476806641e-01,-3.365914523601531982e-01,1.779806315898895264e-01,-1.152307510375976562e+00,3.833316639065742493e-02,-3.196836411952972412e-01,1.013944625854492188e+00,8.614918589591979980e-02,4.663475602865219116e-02
9.947507381439208984e-01,3.216638565063476562e+00,5.659307241439819336e-01,-2.075926810503005981e-01,1.288953572511672974e-01,-9.545598626136779785e-01,-1.706070303916931152e-01,2.166866064071655273e-01,8.508052229881286621e-01,3.660012185573577881e-01,-1.154027223587036133e+00,3.483867347240447998e-01,-5.080457925796508789e-01,5.875992178916931152e-01,1.077670097351074219e+00,3.834446668624877930e-01,2.522824704647064209e-01,7.261717915534973145e-01,6.496058404445648193e-02,-3.500764369964599609e-01,3.367862701416015625e-01,-3.421681523323059082e-01,1.808271408081054688e-01,-1.088698267936706543e+00,5.918343365192413330e-02,-3.310729563236236572e-01,9.763427972793579102e-01,9.039016813039779663e-02,5.008211731910705566e-02
9.850499629974365234e-01,3.222267389297485352e+00,5.614051222801208496e-01,-2.067915201187133789e-01,1.274639517068862915e-01,-9.548946022987365723e-01,-1.707819849252700806e-01,2.122502923011779785e-01,8.489127159118652344e-01,3.566623032093048096e-01,-1.104455113410949707e+00,3.341453671455383301e-01,-5.139276981353759766e-01,6.391094326972961426e-01,1.099356889724731445e+00,3.721888363361358643e-01,2.077883780002593994e-01,7.449759244918823242e-01,6.318983435630798340e-02,-3.450951576232910156e-01,3.351911306381225586e-01,-3.494394421577453613e-01,1.842646747827529907e-01,-1.026955842971801758e+00,7.801022380590438843e-02,-3.355186581611633301e-01,9.463930130004882812e-01,9.376078099012374878e-02,5.272063612937927246e-02
9.744761586189270020e-01,3.228546857833862305e+00,5.564639568328857422e-01,-2.059841752052307129e-01,1.283153891563415527e-01,-9.550349116325378418e-01,-1.703348606824874878e-01,1.998130381107330322e-01,8.422508239746093750e-01,3.379969298839569092e-01,-1.014679670333862305e+00,3.064784705638885498e-01,-5.417279005050659180e-01,6.827880740165710449e-01,1.125621557235717773e+00,3.593804538249969482e-01,1.580951213836669922e-01,7.679981589317321777e-01,6.777233630418777466e-02,-3.384538888931274414e-01,3.281709849834442139e-01,-3.579447865486145020e-01,1.884997040033340454e-01,-9.591764211654663086e-01,1.024731025099754333e-01,-3.351756334304809570e-01,9.124840497970581055e-01,9.102591127157211304e-02,5.088580399751663208e-02
9.630680680274963379e-01,3.235405683517456055e+00,5.509452819824218750e-01,-2.036673575639724731e-01,1.303229033946990967e-01,-9.548391699790954590e-01,-1.726780980825424194e-01,1.920167207717895508e-01,8.304261565208435059e-01,3.035195469856262207e-01,-9.142762422561645508e-01,2.640630900859832764e-01,-5.795290470123291016e-01,7.155665159225463867e-01,1.147035241127014160e+00,3.432300090789794922e-01,1.147850975394248962e-01,7.947971224784851074e-01,7.356237620115280151e-02,-3.246399760246276855e-01,3.169744312763214111e-01,-3.676506876945495605e-01,1.925690919160842896e-01,-8.923261761665344238e-01,1.351431757211685181e-01,-3.339153528213500977e-01,8.784102797508239746e-01,8.216608315706253052e-02,5.015965178608894348e-02
9.512702822685241699e-01,3.242699384689331055e+00,5.447861552238464355e-01,-1.999144256114959717e-01,1.348923146724700928e-01,-9.536897540092468262e-01,-1.797612011432647705e-01,1.950120925903320312e-01,8.052692413330078125e-01,2.711188495159149170e-01,-8.031500577926635742e-01,2.156269550323486328e-01,-6.358866095542907715e-01,7.382788062095642090e-01,1.160198807716369629e+00,3.277670443058013916e-01,7.648956775665283203e-02,8.232179284095764160e-01,8.065720647573471069e-02,-2.976140975952148438e-01,3.025317192077636719e-01,-3.789689540863037109e-01,1.962333917617797852e-01,-8.219142556190490723e-01,1.852490156888961792e-01,-3.263913691043853760e-01,8.378349542617797852e-01,7.272411137819290161e-02,5.404981970787048340e-02
9.391444921493530273e-01,3.250196695327758789e+00,5.375052094459533691e-01,-1.940243840217590332e-01,1.386278867721557617e-01,-9.518998861312866211e-01,-1.924148201942443848e-01,2.141108810901641846e-01,7.743339538574218750e-01,2.313500940799713135e-01,-7.012314200401306152e-01,1.880135089159011841e-01,-6.920335888862609863e-01,7.547045946121215820e-01,1.155964612960815430e+00,3.136142492294311523e-01,4.976906999945640564e-02,8.466067910194396973e-01,7.864380627870559692e-02,-2.610930502414703369e-01,2.941504418849945068e-01,-3.929060697555541992e-01,1.995970904827117920e-01,-7.618057131767272949e-01,2.495609223842620850e-01,-2.964272797107696533e-01,8.037320971488952637e-01,7.130131125450134277e-02,6.203268468379974365e-02
9.262793660163879395e-01,3.257884979248046875e+00,5.285648703575134277e-01,-1.853475123643875122e-01,1.394497752189636230e-01,-9.501088261604309082e-01,-2.085505127906799316e-01,2.431204915046691895e-01,7.420476675033569336e-01,1.876515299081802368e-01,-6.156556010246276855e-01,1.764812469482421875e-01,-7.489461898803710938e-01,7.653648853302001953e-01,1.136014342308044434e+00,3.082244694232940674e-01,3.051917813718318939e-02,8.598529696464538574e-01,6.572901457548141479e-02,-2.225817888975143433e-01,2.966367602348327637e-01,-4.111125469207763672e-01,2.036830484867095947e-01,-7.205682396888732910e-01,3.190129399299621582e-01,-2.343841791152954102e-01,7.849752306938171387e-01,8.067385852336883545e-02,6.608168780803680420e-02
9.132007956504821777e-01,3.265627622604370117e+00,5.186451077461242676e-01,-1.718476861715316772e-01,1.367828249931335449e-01,-9.491609334945678711e-01,-2.255046665668487549e-01,2.727540731430053711e-01,7.115355730056762695e-01,1.429188996553421021e-01,-5.491814017295837402e-01,1.480707824230194092e-01,-8.194280266761779785e-01,7.641314268112182617e-01,1.105987548828125000e+00,3.176746964454650879e-01,1.735646277666091919e-02,8.573347330093383789e-01,4.640293866395950317e-02,-1.883386224508285522e-01,3.089536428451538086e-01,-4.328041374683380127e-01,2.087728232145309448e-01,-6.997928023338317871e-01,3.795512616634368896e-01,-1.519636064767837524e-01,7.809550762176513672e-01,9.485251456499099731e-02,6.341188400983810425e-02
9.000348448753356934e-01,3.273364782333374023e+00,5.088101625442504883e-01,-1.543714404106140137e-01,1.301224827766418457e-01,-9.498172402381896973e-01,-2.389243394136428833e-01,2.903835773468017578e-01,6.947967410087585449e-01,8.539260178804397583e-02,-5.131233930587768555e-01,1.015013530850410461e-01,-8.972812891006469727e-01,7.508097887039184570e-01,1.069015383720397949e+00,3.342631757259368896e-01,1.391496416181325912e-02,8.451200127601623535e-01,2.578099258244037628e-02,-1.651206016540527344e-01,3.213613927364349365e-01,-4.502163529396057129e-01,2.150150835514068604e-01,-6.939066648483276367e-01,4.000000059604644775e-01,-7.958828657865524292e-02,7.881085276603698730e-01,1.055223271250724792e-01,5.783175304532051086e-02
8.856716156005859375e-01,3.281389713287353516e+00,4.988173842430114746e-01,-1.325204521417617798e-01,1.213972866535186768e-01,-9.515779614448547363e-01,-2.494000345468521118e-01,2.948899567127227783e-01,6.853454113006591797e-01,2.204431407153606415e-02,-4.934846162796020508e-01,1.709366962313652039e-02,-9.925068020820617676e-01,7.251754999160766602e-01,1.028822183609008789e+00,3.422313928604125977e-01,2.044372260570526123e-02,8.242624402046203613e-01,6.330025382339954376e-03,-1.451238244771957397e-01,3.335939645767211914e-01,-4.580201506614685059e-01,2.222834974527359009e-01,-6.922222971916198730e-01,4.000000059604644775e-01,-1.981891319155693054e-02,7.873397469520568848e-01,1.092829629778862000e-01,4.268225654959678650e-02
8.694407939910888672e-01,3.290253162384033203e+00,4.868150353431701660e-01,-1.107254698872566223e-01,1.112022101879119873e-01,-9.525009393692016602e-01,-2.609903216361999512e-01,2.973842024803161621e-01,6.833800077438354492e-01,-3.939535096287727356e-02,-4.891801476478576660e-01,-8.471321314573287964e-02,-1.079742789268493652e+00,7.014859914779663086e-01,9.793555140495300293e-01,3.362628221511840820e-01,3.371048346161842346e-02,8.031815290451049805e-01,-1.899981871247291565e-02,-1.207657307386398315e-01,3.518843650817871094e-01,-4.544574320316314697e-01,2.284253835678100586e-01,-6.891233921051025391e-01,4.000000059604644775e-01,7.946188561618328094e-03,7.830982804298400879e-01,1.137553900480270386e-01,3.328532353043556213e-02
8.568358421325683594e-01,3.297374486923217773e+00,4.810768365859985352e-01,-8.812264353036880493e-02,1.019013673067092896e-01,-9.518883228302001953e-01,-2.752436697483062744e-01,3.015434145927429199e-01,6.861193776130676270e-01,-7.637143880128860474e-02,-4.964889585971832275e-01,-2.106531113386154175e-01,-1.163905262947082520e+00,6.737532615661621094e-01,9.346642494201660156e-01,3.192404508590698242e-01,6.262926012277603149e-02,7.641403675079345703e-01,-4.540511593222618103e-02,-9.280121326446533203e-02,3.795895874500274658e-01,-4.241560697555541992e-01,2.148057073354721069e-01,-7.132481336593627930e-01,4.000000059604644775e-01,-3.972279373556375504e-03,7.971751689910888672e-01,1.530413329601287842e-01,-7.167371362447738647e-02
8.431216478347778320e-01,3.305385589599609375e+00,4.731699824333190918e-01,-6.853698194026947021e-02,8.893857896327972412e-02,-9.512708187103271484e-01,-2.871871590614318848e-01,3.037387728691101074e-01,7.003178596496582031e-01,-1.016178280115127563e-01,-5.275347232818603516e-01,-3.000954389572143555e-01,-1.226691365242004395e+00,6.628919839859008789e-01,8.911970853805541992e-01,3.031794428825378418e-01,9.634796530008316040e-02,7.148250937461853027e-01,-7.500381767749786377e-02,-5.652708560228347778e-02,4.446243941783905029e-01,-3.599105477333068848e-01,1.994370222091674805e-01,-7.481829524040222168e-01,4.000000059604644775e-01,-2.168672904372215271e-02,8.352203369140625000e-01,1.352901905775070190e-01,-1.175609976053237915e-01
8.305014967918395996e-01,3.312067508697509766e+00,4.677366912364959717e-01,-4.767966270446777344e-02,7.679166644811630249e-02,-9.514989852905273438e-01,-2.940738201141357422e-01,2.978371381759643555e-01,7.232737541198730469e-01,-1.127474457025527954e-01,-5.711525082588195801e-01,-3.508767783641815186e-01,-1.284101843833923340e+00,6.579661369323730469e-01,8.643404841423034668e-01,2.996625900268554688e-01,1.506494879722595215e-01,6.263200640678405762e-01,-9.455151855945587158e-02,-1.503197476267814636e-02,5.608527660369873047e-01,-2.575611770153045654e-01,1.343686282634735107e-01,-7.914198637008666992e-01,4.000000059604644775e-01,-3.685291856527328491e-02,8.827428221702575684e-01,1.007390618324279785e-01,-1.421713680028915405e-01
8.200630545616149902e-01,3.316292285919189453e+00,4.662201106548309326e-01,-2.598939649760723114e-02,6.759565323591232300e-02,-9.526518583297729492e-01,-2.953130900859832764e-01,2.863996624946594238e-01,7.499734163284301758e-01,-1.199839338660240173e-01,-6.198323369026184082e-01,-3.256325125694274902e-01,-1.310892820358276367e+00,6.538163423538208008e-01,8.541334271430969238e-01,3.199400007724761963e-01,2.186002284288406372e-01,4.976973831653594971e-01,-9.752470254898071289e-02,3.331408649682998657e-02,7.252071499824523926e-01,-1.487275511026382446e-01,-2.466879412531852722e-02,-8.322908282279968262e-01,4.000000059604644775e-01,-4.219409450888633728e-02,9.147558212280273438e-01,6.615040451288223267e-02,-1.539165526628494263e-01
8.095688223838806152e-01,3.319940805435180664e+00,4.686133265495300293e-01,-6.656698882579803467e-03,6.024967879056930542e-02,-9.541134834289550781e-01,-2.932458519935607910e-01,2.759971022605895996e-01,7.712185978889465332e-01,-1.217014715075492859e-01,-6.641175746917724609e-01,-2.303066104650497437e-01,-1.289628863334655762e+00,6.504933238029479980e-01,8.499134182929992676e-01,3.560083210468292236e-01,2.801555395126342773e-01,3.480532765388488770e-01,-7.060905545949935913e-02,9.932035207748413086e-02,9.149168729782104492e-01,-3.644233569502830505e-02,-1.317998468875885010e-01,-8.559468388557434082e-01,4.000000059604644775e-01,-3.656976670026779175e-02,9.269855022430419922e-01,3.636503964662551880e-02,-1.596905291080474854e-01
7.982870340347290039e-01,3.324117660522460938e+00,4.745745956897735596e-01,9.557717479765415192e-03,5.442949011921882629e-02,-9.552576541900634766e-01,-2.905665934085845947e-01,2.692429423332214355e-01,7.812460660934448242e-01,-1.121547892689704895e-01,-6.994473934173583984e-01,-1.121217459440231323e-01,-1.238759398460388184e+00,6.444620490074157715e-01,8.438264131546020508e-01,3.959681689739227295e-01,3.300792574882507324e-01,1.865325272083282471e-01,7.947468198835849762e-03,1.866713762283325195e-01,1.098946928977966309e+00,2.778966724872589111e-02,-8.288253098726272583e-02,-8.591553568840026855e-01,4.000000059604644775e-01,-2.445743978023529053e-02,9.223913550376892090e-01,9.483098983764648438e-03,-1.629058867692947388e-01
7.867228984832763672e-01,3.327905416488647461e+00,4.825203418731689453e-01,2.211957424879074097e-02,5.087896063923835754e-02,-9.567645788192749023e-01,-2.855234742164611816e-01,2.615135908126831055e-01,7.825322747230529785e-01,-9.583056718111038208e-02,-7.295037508010864258e-01,-6.275046151131391525e-03,-1.179186463356018066e+00,6.329446434974670410e-01,8.337965607643127441e-01,4.320930242538452148e-01,3.699378371238708496e-01,2.895423583686351776e-02,1.080574169754981995e-01,2.606142163276672363e-01,1.258253097534179688e+00,-2.369157969951629639e-02,-6.947490572929382324e-02,-8.453308939933776855e-01,3.957615792751312256e-01,-1.322297193109989166e-02,9.039389491081237793e-01,-1.419510878622531891e-02,-1.622475832700729370e-01
7.746340632438659668e-01,3.331415176391601562e+00,4.919827580451965332e-01,2.891640737652778625e-02,5.000677332282066345e-02,-9.598227143287658691e-01,-2.745969593524932861e-01,2.492298185825347900e-01,7.817223072052001953e-01,-6.916143000125885010e-02,-7.602946162223815918e-01,7.429954409599304199e-02,-1.111516952514648438e+00,6.187595725059509277e-01,8.213710188865661621e-01,4.512309134006500244e-01,4.026374518871307373e-01,-1.246277913451194763e-01,2.001966089010238647e-01,2.793880701065063477e-01,1.412806034088134766e+00,-7.517860829830169678e-02,-5.328613892197608948e-02,-8.111146688461303711e-01,3.785274624824523926e-01,-9.366501122713088989e-03,8.725026845932006836e-01,-3.547140583395957947e-02,-1.580911576747894287e-01
7.612907886505126953e-01,3.334796667098999023e+00,5.032283663749694824e-01,2.880540117621421814e-02,4.964135214686393738e-02,-9.646304845809936523e-01,-2.572819292545318604e-01,2.330985665321350098e-01,7.827442884445190430e-01,-3.583192452788352966e-02,-8.034738898277282715e-01,1.342112272977828979e-01,-1.027406096458435059e+00,6.055521368980407715e-01,8.092076778411865234e-01,4.395495653152465820e-01,4.241069257259368896e-01,-2.689445018768310547e-01,2.653620839118957520e-01,2.567498087882995605e-01,1.544223189353942871e+00,-8.800314366817474365e-02,-2.820558287203311920e-02,-7.544070482254028320e-01,3.498436510562896729e-01,-1.212487556040287018e-02,8.297710418701171875e-01,-5.551719292998313904e-02,-1.525997370481491089e-01
